node1,http://id.nlm.nih.gov/mesh/D000002,http://id.nlm.nih.gov/mesh/D000073,http://id.nlm.nih.gov/mesh/D000073999,http://id.nlm.nih.gov/mesh/D000077589,http://id.nlm.nih.gov/mesh/D000077922,http://id.nlm.nih.gov/mesh/D000079,http://id.nlm.nih.gov/mesh/D000081,http://id.nlm.nih.gov/mesh/D000081005,http://id.nlm.nih.gov/mesh/D000082,http://id.nlm.nih.gov/mesh/D000083,http://id.nlm.nih.gov/mesh/D000085,http://id.nlm.nih.gov/mesh/D000096,http://id.nlm.nih.gov/mesh/D000098,http://id.nlm.nih.gov/mesh/D000144,http://id.nlm.nih.gov/mesh/D000146,http://id.nlm.nih.gov/mesh/D000171,http://id.nlm.nih.gov/mesh/D000178,http://id.nlm.nih.gov/mesh/D000179,http://id.nlm.nih.gov/mesh/D000181,http://id.nlm.nih.gov/mesh/D000431,http://id.nlm.nih.gov/mesh/D000432,http://id.nlm.nih.gov/mesh/D000433,http://id.nlm.nih.gov/mesh/D000438,http://id.nlm.nih.gov/mesh/D000440,http://id.nlm.nih.gov/mesh/D000442,http://id.nlm.nih.gov/mesh/D000447,http://id.nlm.nih.gov/mesh/D000448,http://id.nlm.nih.gov/mesh/D000452,http://id.nlm.nih.gov/mesh/D000473,http://id.nlm.nih.gov/mesh/D000475,http://id.nlm.nih.gov/mesh/D000476,http://id.nlm.nih.gov/mesh/D000479,http://id.nlm.nih.gov/mesh/D000498,http://id.nlm.nih.gov/mesh/D000499,http://id.nlm.nih.gov/mesh/D000517,http://id.nlm.nih.gov/mesh/D000577,http://id.nlm.nih.gov/mesh/D000578,http://id.nlm.nih.gov/mesh/D000588,http://id.nlm.nih.gov/mesh/D000605,http://id.nlm.nih.gov/mesh/D000631,http://id.nlm.nih.gov/mesh/D000644,http://id.nlm.nih.gov/mesh/D000658,http://id.nlm.nih.gov/mesh/D000667,http://id.nlm.nih.gov/mesh/D000812,http://id.nlm.nih.gov/mesh/D000813,http://id.nlm.nih.gov/mesh/D000814,http://id.nlm.nih.gov/mesh/D000840,http://id.nlm.nih.gov/mesh/D000966,http://id.nlm.nih.gov/mesh/D001074,http://id.nlm.nih.gov/mesh/D001152,http://id.nlm.nih.gov/mesh/D001262,http://id.nlm.nih.gov/mesh/D001387,http://id.nlm.nih.gov/mesh/D001542,http://id.nlm.nih.gov/mesh/D001548,http://id.nlm.nih.gov/mesh/D001551,http://id.nlm.nih.gov/mesh/D001554,http://id.nlm.nih.gov/mesh/D001555,http://id.nlm.nih.gov/mesh/D001556,http://id.nlm.nih.gov/mesh/D001564,http://id.nlm.nih.gov/mesh/D001565,http://id.nlm.nih.gov/mesh/D001566,http://id.nlm.nih.gov/mesh/D001576,http://id.nlm.nih.gov/mesh/D001580,http://id.nlm.nih.gov/mesh/D001592,http://id.nlm.nih.gov/mesh/D001593,http://id.nlm.nih.gov/mesh/D001597,http://id.nlm.nih.gov/mesh/D002083,http://id.nlm.nih.gov/mesh/D002084,http://id.nlm.nih.gov/mesh/D002087,http://id.nlm.nih.gov/mesh/D002101,http://id.nlm.nih.gov/mesh/D002209,http://id.nlm.nih.gov/mesh/D002211,http://id.nlm.nih.gov/mesh/D002219,http://id.nlm.nih.gov/mesh/D002235,http://id.nlm.nih.gov/mesh/D002251,http://id.nlm.nih.gov/mesh/D002264,http://id.nlm.nih.gov/mesh/D002338,http://id.nlm.nih.gov/mesh/D002395,http://id.nlm.nih.gov/mesh/D002396,http://id.nlm.nih.gov/mesh/D002701,http://id.nlm.nih.gov/mesh/D002706,http://id.nlm.nih.gov/mesh/D002709,http://id.nlm.nih.gov/mesh/D002721,http://id.nlm.nih.gov/mesh/D002722,http://id.nlm.nih.gov/mesh/D002725,http://id.nlm.nih.gov/mesh/D002728,http://id.nlm.nih.gov/mesh/D002733,http://id.nlm.nih.gov/mesh/D002742,http://id.nlm.nih.gov/mesh/D002748,http://id.nlm.nih.gov/mesh/D002751,http://id.nlm.nih.gov/mesh/D002911,http://id.nlm.nih.gov/mesh/D002927,http://id.nlm.nih.gov/mesh/D002951,http://id.nlm.nih.gov/mesh/D002994,http://id.nlm.nih.gov/mesh/D002995,http://id.nlm.nih.gov/mesh/D003224,http://id.nlm.nih.gov/mesh/D003372,http://id.nlm.nih.gov/mesh/D003408,http://id.nlm.nih.gov/mesh/D003510,http://id.nlm.nih.gov/mesh/D003516,http://id.nlm.nih.gov/mesh/D003520,http://id.nlm.nih.gov/mesh/D003632,http://id.nlm.nih.gov/mesh/D003633,http://id.nlm.nih.gov/mesh/D003634,http://id.nlm.nih.gov/mesh/D003959,http://id.nlm.nih.gov/mesh/D003976,http://id.nlm.nih.gov/mesh/D003993,http://id.nlm.nih.gov/mesh/D003996,http://id.nlm.nih.gov/mesh/D003998,http://id.nlm.nih.gov/mesh/D003999,http://id.nlm.nih.gov/mesh/D004003,http://id.nlm.nih.gov/mesh/D004006,http://id.nlm.nih.gov/mesh/D004008,http://id.nlm.nih.gov/mesh/D004010,http://id.nlm.nih.gov/mesh/D004026,http://id.nlm.nih.gov/mesh/D004050,http://id.nlm.nih.gov/mesh/D004051,http://id.nlm.nih.gov/mesh/D004117,http://id.nlm.nih.gov/mesh/D004121,http://id.nlm.nih.gov/mesh/D004125,http://id.nlm.nih.gov/mesh/D004126,http://id.nlm.nih.gov/mesh/D004128,http://id.nlm.nih.gov/mesh/D004132,http://id.nlm.nih.gov/mesh/D004140,http://id.nlm.nih.gov/mesh/D004159,http://id.nlm.nih.gov/mesh/D004221,http://id.nlm.nih.gov/mesh/D004222,http://id.nlm.nih.gov/mesh/D004224,http://id.nlm.nih.gov/mesh/D004237,http://id.nlm.nih.gov/mesh/D004295,http://id.nlm.nih.gov/mesh/D004318,http://id.nlm.nih.gov/mesh/D004390,http://id.nlm.nih.gov/mesh/D004397,http://id.nlm.nih.gov/mesh/D004492,http://id.nlm.nih.gov/mesh/D004732,http://id.nlm.nih.gov/mesh/D004801,http://id.nlm.nih.gov/mesh/D004811,http://id.nlm.nih.gov/mesh/D004849,http://id.nlm.nih.gov/mesh/D004852,http://id.nlm.nih.gov/mesh/D004917,http://id.nlm.nih.gov/mesh/D004980,http://id.nlm.nih.gov/mesh/D004983,http://id.nlm.nih.gov/mesh/D004987,http://id.nlm.nih.gov/mesh/D004988,http://id.nlm.nih.gov/mesh/D005019,http://id.nlm.nih.gov/mesh/D005023,http://id.nlm.nih.gov/mesh/D005025,http://id.nlm.nih.gov/mesh/D005026,http://id.nlm.nih.gov/mesh/D005027,http://id.nlm.nih.gov/mesh/D005028,http://id.nlm.nih.gov/mesh/D005029,http://id.nlm.nih.gov/mesh/D005031,http://id.nlm.nih.gov/mesh/D005035,http://id.nlm.nih.gov/mesh/D005070,http://id.nlm.nih.gov/mesh/D005233,http://id.nlm.nih.gov/mesh/D005273,http://id.nlm.nih.gov/mesh/D005278,http://id.nlm.nih.gov/mesh/D005284,http://id.nlm.nih.gov/mesh/D005449,http://id.nlm.nih.gov/mesh/D005452,http://id.nlm.nih.gov/mesh/D005463,http://id.nlm.nih.gov/mesh/D005473,http://id.nlm.nih.gov/mesh/D005485,http://id.nlm.nih.gov/mesh/D005557,http://id.nlm.nih.gov/mesh/D005559,http://id.nlm.nih.gov/mesh/D005561,http://id.nlm.nih.gov/mesh/D005609,http://id.nlm.nih.gov/mesh/D005662,http://id.nlm.nih.gov/mesh/D005840,http://id.nlm.nih.gov/mesh/D005990,http://id.nlm.nih.gov/mesh/D005996,http://id.nlm.nih.gov/mesh/D006016,http://id.nlm.nih.gov/mesh/D006018,http://id.nlm.nih.gov/mesh/D006146,http://id.nlm.nih.gov/mesh/D006492,http://id.nlm.nih.gov/mesh/D006533,http://id.nlm.nih.gov/mesh/D006534,http://id.nlm.nih.gov/mesh/D006581,http://id.nlm.nih.gov/mesh/D006834,http://id.nlm.nih.gov/mesh/D006838,http://id.nlm.nih.gov/mesh/D006839,http://id.nlm.nih.gov/mesh/D006840,http://id.nlm.nih.gov/mesh/D006841,http://id.nlm.nih.gov/mesh/D006842,http://id.nlm.nih.gov/mesh/D006843,http://id.nlm.nih.gov/mesh/D006844,http://id.nlm.nih.gov/mesh/D006846,http://id.nlm.nih.gov/mesh/D006861,http://id.nlm.nih.gov/mesh/D006898,http://id.nlm.nih.gov/mesh/D006918,http://id.nlm.nih.gov/mesh/D007052,http://id.nlm.nih.gov/mesh/D007215,http://id.nlm.nih.gov/mesh/D007538,http://id.nlm.nih.gov/mesh/D007631,http://id.nlm.nih.gov/mesh/D007659,http://id.nlm.nih.gov/mesh/D007769,http://id.nlm.nih.gov/mesh/D007783,http://id.nlm.nih.gov/mesh/D007980,http://id.nlm.nih.gov/mesh/D008044,http://id.nlm.nih.gov/mesh/D008148,http://id.nlm.nih.gov/mesh/D008294,http://id.nlm.nih.gov/mesh/D008299,http://id.nlm.nih.gov/mesh/D008344,http://id.nlm.nih.gov/mesh/D008456,http://id.nlm.nih.gov/mesh/D008463,http://id.nlm.nih.gov/mesh/D008528,http://id.nlm.nih.gov/mesh/D008610,http://id.nlm.nih.gov/mesh/D008714,http://id.nlm.nih.gov/mesh/D008731,http://id.nlm.nih.gov/mesh/D008737,http://id.nlm.nih.gov/mesh/D008743,http://id.nlm.nih.gov/mesh/D008748,http://id.nlm.nih.gov/mesh/D008751,http://id.nlm.nih.gov/mesh/D008752,http://id.nlm.nih.gov/mesh/D008763,http://id.nlm.nih.gov/mesh/D008768,http://id.nlm.nih.gov/mesh/D008790,http://id.nlm.nih.gov/mesh/D008917,http://id.nlm.nih.gov/mesh/D008939,http://id.nlm.nih.gov/mesh/D008999,http://id.nlm.nih.gov/mesh/D009002,http://id.nlm.nih.gov/mesh/D009150,http://id.nlm.nih.gov/mesh/D009248,http://id.nlm.nih.gov/mesh/D009267,http://id.nlm.nih.gov/mesh/D009279,http://id.nlm.nih.gov/mesh/D009280,http://id.nlm.nih.gov/mesh/D009281,http://id.nlm.nih.gov/mesh/D009282,http://id.nlm.nih.gov/mesh/D009288,http://id.nlm.nih.gov/mesh/D009534,http://id.nlm.nih.gov/mesh/D009570,http://id.nlm.nih.gov/mesh/D009571,http://id.nlm.nih.gov/mesh/D009574,http://id.nlm.nih.gov/mesh/D009578,http://id.nlm.nih.gov/mesh/D009581,http://id.nlm.nih.gov/mesh/D009583,http://id.nlm.nih.gov/mesh/D009588,http://id.nlm.nih.gov/mesh/D009596,http://id.nlm.nih.gov/mesh/D009600,http://id.nlm.nih.gov/mesh/D009602,http://id.nlm.nih.gov/mesh/D009603,http://id.nlm.nih.gov/mesh/D009763,http://id.nlm.nih.gov/mesh/D009941,http://id.nlm.nih.gov/mesh/D009942,http://id.nlm.nih.gov/mesh/D009943,http://id.nlm.nih.gov/mesh/D009946,http://id.nlm.nih.gov/mesh/D010070,http://id.nlm.nih.gov/mesh/D010091,http://id.nlm.nih.gov/mesh/D010118,http://id.nlm.nih.gov/mesh/D010128,http://id.nlm.nih.gov/mesh/D010261,http://id.nlm.nih.gov/mesh/D010278,http://id.nlm.nih.gov/mesh/D010400,http://id.nlm.nih.gov/mesh/D010406,http://id.nlm.nih.gov/mesh/D010416,http://id.nlm.nih.gov/mesh/D010421,http://id.nlm.nih.gov/mesh/D010545,http://id.nlm.nih.gov/mesh/D010616,http://id.nlm.nih.gov/mesh/D010636,http://id.nlm.nih.gov/mesh/D010640,http://id.nlm.nih.gov/mesh/D010642,http://id.nlm.nih.gov/mesh/D010647,http://id.nlm.nih.gov/mesh/D010648,http://id.nlm.nih.gov/mesh/D010662,http://id.nlm.nih.gov/mesh/D010663,http://id.nlm.nih.gov/mesh/D010666,http://id.nlm.nih.gov/mesh/D010670,http://id.nlm.nih.gov/mesh/D010671,http://id.nlm.nih.gov/mesh/D010702,http://id.nlm.nih.gov/mesh/D010706,http://id.nlm.nih.gov/mesh/D010707,http://id.nlm.nih.gov/mesh/D010752,http://id.nlm.nih.gov/mesh/D010755,http://id.nlm.nih.gov/mesh/D010773,http://id.nlm.nih.gov/mesh/D010795,http://id.nlm.nih.gov/mesh/D010796,http://id.nlm.nih.gov/mesh/D011073,http://id.nlm.nih.gov/mesh/D011084,http://id.nlm.nih.gov/mesh/D011109,http://id.nlm.nih.gov/mesh/D011145,http://id.nlm.nih.gov/mesh/D011206,http://id.nlm.nih.gov/mesh/D011409,http://id.nlm.nih.gov/mesh/D011411,http://id.nlm.nih.gov/mesh/D011412,http://id.nlm.nih.gov/mesh/D011437,http://id.nlm.nih.gov/mesh/D011721,http://id.nlm.nih.gov/mesh/D012118,http://id.nlm.nih.gov/mesh/D012176,http://id.nlm.nih.gov/mesh/D012433,http://id.nlm.nih.gov/mesh/D012439,http://id.nlm.nih.gov/mesh/D012458,http://id.nlm.nih.gov/mesh/D012459,http://id.nlm.nih.gov/mesh/D012524,http://id.nlm.nih.gov/mesh/D012721,http://id.nlm.nih.gov/mesh/D012967,http://id.nlm.nih.gov/mesh/D013141,http://id.nlm.nih.gov/mesh/D013267,http://id.nlm.nih.gov/mesh/D013343,http://id.nlm.nih.gov/mesh/D013402,http://id.nlm.nih.gov/mesh/D013410,http://id.nlm.nih.gov/mesh/D013411,http://id.nlm.nih.gov/mesh/D013412,http://id.nlm.nih.gov/mesh/D013418,http://id.nlm.nih.gov/mesh/D013420,http://id.nlm.nih.gov/mesh/D013424,http://id.nlm.nih.gov/mesh/D013432,http://id.nlm.nih.gov/mesh/D013449,http://id.nlm.nih.gov/mesh/D013450,http://id.nlm.nih.gov/mesh/D013451,http://id.nlm.nih.gov/mesh/D013454,http://id.nlm.nih.gov/mesh/D013456,http://id.nlm.nih.gov/mesh/D013457,http://id.nlm.nih.gov/mesh/D013629,http://id.nlm.nih.gov/mesh/D013729,http://id.nlm.nih.gov/mesh/D013750,http://id.nlm.nih.gov/mesh/D013751,http://id.nlm.nih.gov/mesh/D013752,http://id.nlm.nih.gov/mesh/D013754,http://id.nlm.nih.gov/mesh/D013756,http://id.nlm.nih.gov/mesh/D013827,http://id.nlm.nih.gov/mesh/D013844,http://id.nlm.nih.gov/mesh/D013849,http://id.nlm.nih.gov/mesh/D013853,http://id.nlm.nih.gov/mesh/D013859,http://id.nlm.nih.gov/mesh/D013875,http://id.nlm.nih.gov/mesh/D013890,http://id.nlm.nih.gov/mesh/D013893,http://id.nlm.nih.gov/mesh/D013943,http://id.nlm.nih.gov/mesh/D014050,http://id.nlm.nih.gov/mesh/D014212,http://id.nlm.nih.gov/mesh/D014233,http://id.nlm.nih.gov/mesh/D014236,http://id.nlm.nih.gov/mesh/D014238,http://id.nlm.nih.gov/mesh/D014241,http://id.nlm.nih.gov/mesh/D014260,http://id.nlm.nih.gov/mesh/D014269,http://id.nlm.nih.gov/mesh/D014274,http://id.nlm.nih.gov/mesh/D014303,http://id.nlm.nih.gov/mesh/D014343,http://id.nlm.nih.gov/mesh/D014508,http://id.nlm.nih.gov/mesh/D014520,http://id.nlm.nih.gov/mesh/D014631,http://id.nlm.nih.gov/mesh/D014635,http://id.nlm.nih.gov/mesh/D014752,http://id.nlm.nih.gov/mesh/D014753,http://id.nlm.nih.gov/mesh/D014801,http://id.nlm.nih.gov/mesh/D015038,http://id.nlm.nih.gov/mesh/D015039,http://id.nlm.nih.gov/mesh/D015057,http://id.nlm.nih.gov/mesh/D015073,http://id.nlm.nih.gov/mesh/D015084,http://id.nlm.nih.gov/mesh/D015085,http://id.nlm.nih.gov/mesh/D015112,http://id.nlm.nih.gov/mesh/D015127,http://id.nlm.nih.gov/mesh/D015248,http://id.nlm.nih.gov/mesh/D015474,http://id.nlm.nih.gov/mesh/D015575,http://id.nlm.nih.gov/mesh/D015645,http://id.nlm.nih.gov/mesh/D015738,http://id.nlm.nih.gov/mesh/D015761,http://id.nlm.nih.gov/mesh/D015946,http://id.nlm.nih.gov/mesh/D016666,http://id.nlm.nih.gov/mesh/D017291,http://id.nlm.nih.gov/mesh/D017738,http://id.nlm.nih.gov/mesh/D018942,http://id.nlm.nih.gov/mesh/D019297,http://id.nlm.nih.gov/mesh/D019342,http://id.nlm.nih.gov/mesh/D019343,http://id.nlm.nih.gov/mesh/D019345,http://id.nlm.nih.gov/mesh/D019346,http://id.nlm.nih.gov/mesh/D019347,http://id.nlm.nih.gov/mesh/D019800,http://id.nlm.nih.gov/mesh/D019815,http://id.nlm.nih.gov/mesh/D019817,http://id.nlm.nih.gov/mesh/D019821,http://id.nlm.nih.gov/mesh/D019840,http://id.nlm.nih.gov/mesh/D019850,http://id.nlm.nih.gov/mesh/D019855,http://id.nlm.nih.gov/mesh/D019856,http://id.nlm.nih.gov/mesh/D019905,http://id.nlm.nih.gov/mesh/D020001,http://id.nlm.nih.gov/mesh/D020002,http://id.nlm.nih.gov/mesh/D020003,http://id.nlm.nih.gov/mesh/D020005,http://id.nlm.nih.gov/mesh/D020058,http://id.nlm.nih.gov/mesh/D020106,http://id.nlm.nih.gov/mesh/D020122,http://id.nlm.nih.gov/mesh/D020148,http://id.nlm.nih.gov/mesh/D020156,http://id.nlm.nih.gov/mesh/D020160,http://id.nlm.nih.gov/mesh/D020280,http://id.nlm.nih.gov/mesh/D020366,http://id.nlm.nih.gov/mesh/D026023,http://id.nlm.nih.gov/mesh/D047090,http://id.nlm.nih.gov/mesh/D048448,http://id.nlm.nih.gov/mesh/D050198,http://id.nlm.nih.gov/mesh/D050339,http://id.nlm.nih.gov/mesh/D053138,http://id.nlm.nih.gov/mesh/D054361,http://id.nlm.nih.gov/mesh/D058607,http://id.nlm.nih.gov/mesh/D061065,http://id.nlm.nih.gov/mesh/D062365,http://id.nlm.nih.gov/mesh/D062366,http://id.nlm.nih.gov/mesh/D062367,http://id.nlm.nih.gov/mesh/D062385,http://id.nlm.nih.gov/mesh/D062845,http://id.nlm.nih.gov/mesh/D063065,http://id.nlm.nih.gov/mesh/D063066,http://id.nlm.nih.gov/mesh/D063085,http://id.nlm.nih.gov/mesh/D063086,http://id.nlm.nih.gov/mesh/D063088
http://id.nlm.nih.gov/mesh/D000002,1.0,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.16806999999999994,0.7,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.16806999999999994,0.05764800999999997,0.24009999999999995,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.16806999999999994,0.05764800999999997,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.08235429999999996,0.11764899999999996,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.08235429999999996,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.04035360699999998,0.05764800999999997,0.08235429999999996,0.7,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.7,0.24009999999999995,0.05764800999999997,0.24009999999999995,0.16806999999999994,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.7,0.3429999999999999,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.08235429999999996,0.24009999999999995,0.11764899999999996,0.7,0.24009999999999995,0.11764899999999996,0.05764800999999997,0.08235429999999996,0.7,0.48999999999999994,0.16806999999999994,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.48999999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.7,0.7,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.04035360699999998,0.11764899999999996,0.11764899999999996,0.7,0.24009999999999995,0.11764899999999996,0.11764899999999996,0.24009999999999995,0.04035360699999998,0.08235429999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.48999999999999994,0.11764899999999996,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.16806999999999994,0.11764899999999996,0.08235429999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.48999999999999994,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.7,0.16806999999999994,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.3429999999999999,0.16806999999999994,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.16806999999999994,0.7,0.7,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.48999999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.05764800999999997,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.11764899999999996,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.02824752489999998,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.08235429999999996,0.16806999999999994,0.11764899999999996,0.11764899999999996,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.04035360699999998,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.24009999999999995,0.11764899999999996,0.05764800999999997,0.04035360699999998,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.05764800999999997,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.11764899999999996,0.16806999999999994,0.11764899999999996,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.05764800999999997,0.08235429999999996,0.08235429999999996,0.11764899999999996,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.05764800999999997,0.08235429999999996,0.24009999999999995,0.11764899999999996,0.08235429999999996,0.08235429999999996,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.48999999999999994,0.7,0.24009999999999995
