node1,http://id.nlm.nih.gov/mesh/D000002,http://id.nlm.nih.gov/mesh/D000073,http://id.nlm.nih.gov/mesh/D000077589,http://id.nlm.nih.gov/mesh/D000079,http://id.nlm.nih.gov/mesh/D000082,http://id.nlm.nih.gov/mesh/D000096,http://id.nlm.nih.gov/mesh/D000171,http://id.nlm.nih.gov/mesh/D000181,http://id.nlm.nih.gov/mesh/D000432,http://id.nlm.nih.gov/mesh/D000433,http://id.nlm.nih.gov/mesh/D000448,http://id.nlm.nih.gov/mesh/D000452,http://id.nlm.nih.gov/mesh/D000658,http://id.nlm.nih.gov/mesh/D000966,http://id.nlm.nih.gov/mesh/D001074,http://id.nlm.nih.gov/mesh/D001262,http://id.nlm.nih.gov/mesh/D001387,http://id.nlm.nih.gov/mesh/D001542,http://id.nlm.nih.gov/mesh/D001554,http://id.nlm.nih.gov/mesh/D001556,http://id.nlm.nih.gov/mesh/D001564,http://id.nlm.nih.gov/mesh/D001566,http://id.nlm.nih.gov/mesh/D001576,http://id.nlm.nih.gov/mesh/D002083,http://id.nlm.nih.gov/mesh/D002084,http://id.nlm.nih.gov/mesh/D002101,http://id.nlm.nih.gov/mesh/D002209,http://id.nlm.nih.gov/mesh/D002235,http://id.nlm.nih.gov/mesh/D002251,http://id.nlm.nih.gov/mesh/D002706,http://id.nlm.nih.gov/mesh/D002709,http://id.nlm.nih.gov/mesh/D002721,http://id.nlm.nih.gov/mesh/D002742,http://id.nlm.nih.gov/mesh/D002748,http://id.nlm.nih.gov/mesh/D002751,http://id.nlm.nih.gov/mesh/D002911,http://id.nlm.nih.gov/mesh/D002927,http://id.nlm.nih.gov/mesh/D002994,http://id.nlm.nih.gov/mesh/D003224,http://id.nlm.nih.gov/mesh/D003372,http://id.nlm.nih.gov/mesh/D003520,http://id.nlm.nih.gov/mesh/D003632,http://id.nlm.nih.gov/mesh/D003633,http://id.nlm.nih.gov/mesh/D003634,http://id.nlm.nih.gov/mesh/D003976,http://id.nlm.nih.gov/mesh/D003993,http://id.nlm.nih.gov/mesh/D003999,http://id.nlm.nih.gov/mesh/D004003,http://id.nlm.nih.gov/mesh/D004006,http://id.nlm.nih.gov/mesh/D004008,http://id.nlm.nih.gov/mesh/D004010,http://id.nlm.nih.gov/mesh/D004026,http://id.nlm.nih.gov/mesh/D004051,http://id.nlm.nih.gov/mesh/D004117,http://id.nlm.nih.gov/mesh/D004121,http://id.nlm.nih.gov/mesh/D004126,http://id.nlm.nih.gov/mesh/D004128,http://id.nlm.nih.gov/mesh/D004132,http://id.nlm.nih.gov/mesh/D004159,http://id.nlm.nih.gov/mesh/D004222,http://id.nlm.nih.gov/mesh/D004237,http://id.nlm.nih.gov/mesh/D004318,http://id.nlm.nih.gov/mesh/D004390,http://id.nlm.nih.gov/mesh/D004397,http://id.nlm.nih.gov/mesh/D004732,http://id.nlm.nih.gov/mesh/D004801,http://id.nlm.nih.gov/mesh/D004811,http://id.nlm.nih.gov/mesh/D004849,http://id.nlm.nih.gov/mesh/D005019,http://id.nlm.nih.gov/mesh/D005027,http://id.nlm.nih.gov/mesh/D005031,http://id.nlm.nih.gov/mesh/D005273,http://id.nlm.nih.gov/mesh/D005278,http://id.nlm.nih.gov/mesh/D005284,http://id.nlm.nih.gov/mesh/D005473,http://id.nlm.nih.gov/mesh/D005485,http://id.nlm.nih.gov/mesh/D005557,http://id.nlm.nih.gov/mesh/D005662,http://id.nlm.nih.gov/mesh/D005840,http://id.nlm.nih.gov/mesh/D005990,http://id.nlm.nih.gov/mesh/D005996,http://id.nlm.nih.gov/mesh/D006492,http://id.nlm.nih.gov/mesh/D006534,http://id.nlm.nih.gov/mesh/D006581,http://id.nlm.nih.gov/mesh/D006861,http://id.nlm.nih.gov/mesh/D006918,http://id.nlm.nih.gov/mesh/D007052,http://id.nlm.nih.gov/mesh/D007215,http://id.nlm.nih.gov/mesh/D007538,http://id.nlm.nih.gov/mesh/D007631,http://id.nlm.nih.gov/mesh/D007980,http://id.nlm.nih.gov/mesh/D008044,http://id.nlm.nih.gov/mesh/D008294,http://id.nlm.nih.gov/mesh/D008299,http://id.nlm.nih.gov/mesh/D008456,http://id.nlm.nih.gov/mesh/D008463,http://id.nlm.nih.gov/mesh/D008528,http://id.nlm.nih.gov/mesh/D008714,http://id.nlm.nih.gov/mesh/D008731,http://id.nlm.nih.gov/mesh/D008737,http://id.nlm.nih.gov/mesh/D008743,http://id.nlm.nih.gov/mesh/D008748,http://id.nlm.nih.gov/mesh/D008751,http://id.nlm.nih.gov/mesh/D008752,http://id.nlm.nih.gov/mesh/D008790,http://id.nlm.nih.gov/mesh/D008917,http://id.nlm.nih.gov/mesh/D008939,http://id.nlm.nih.gov/mesh/D008999,http://id.nlm.nih.gov/mesh/D009002,http://id.nlm.nih.gov/mesh/D009248,http://id.nlm.nih.gov/mesh/D009267,http://id.nlm.nih.gov/mesh/D009288,http://id.nlm.nih.gov/mesh/D009534,http://id.nlm.nih.gov/mesh/D009571,http://id.nlm.nih.gov/mesh/D009583,http://id.nlm.nih.gov/mesh/D009763,http://id.nlm.nih.gov/mesh/D010118,http://id.nlm.nih.gov/mesh/D010261,http://id.nlm.nih.gov/mesh/D010416,http://id.nlm.nih.gov/mesh/D010662,http://id.nlm.nih.gov/mesh/D010702,http://id.nlm.nih.gov/mesh/D010706,http://id.nlm.nih.gov/mesh/D010707,http://id.nlm.nih.gov/mesh/D010773,http://id.nlm.nih.gov/mesh/D011206,http://id.nlm.nih.gov/mesh/D011411,http://id.nlm.nih.gov/mesh/D012118,http://id.nlm.nih.gov/mesh/D012433,http://id.nlm.nih.gov/mesh/D012439,http://id.nlm.nih.gov/mesh/D012524,http://id.nlm.nih.gov/mesh/D013410,http://id.nlm.nih.gov/mesh/D013411,http://id.nlm.nih.gov/mesh/D013412,http://id.nlm.nih.gov/mesh/D013418,http://id.nlm.nih.gov/mesh/D013420,http://id.nlm.nih.gov/mesh/D013629,http://id.nlm.nih.gov/mesh/D013750,http://id.nlm.nih.gov/mesh/D013751,http://id.nlm.nih.gov/mesh/D013752,http://id.nlm.nih.gov/mesh/D013756,http://id.nlm.nih.gov/mesh/D013827,http://id.nlm.nih.gov/mesh/D013849,http://id.nlm.nih.gov/mesh/D013893,http://id.nlm.nih.gov/mesh/D014212,http://id.nlm.nih.gov/mesh/D014236,http://id.nlm.nih.gov/mesh/D014238,http://id.nlm.nih.gov/mesh/D014241,http://id.nlm.nih.gov/mesh/D014260,http://id.nlm.nih.gov/mesh/D014269,http://id.nlm.nih.gov/mesh/D014303,http://id.nlm.nih.gov/mesh/D014520,http://id.nlm.nih.gov/mesh/D014635,http://id.nlm.nih.gov/mesh/D015039,http://id.nlm.nih.gov/mesh/D015084,http://id.nlm.nih.gov/mesh/D015085,http://id.nlm.nih.gov/mesh/D015112,http://id.nlm.nih.gov/mesh/D015127,http://id.nlm.nih.gov/mesh/D015474,http://id.nlm.nih.gov/mesh/D015575,http://id.nlm.nih.gov/mesh/D015645,http://id.nlm.nih.gov/mesh/D015738,http://id.nlm.nih.gov/mesh/D015761,http://id.nlm.nih.gov/mesh/D015946,http://id.nlm.nih.gov/mesh/D016666,http://id.nlm.nih.gov/mesh/D017291,http://id.nlm.nih.gov/mesh/D019297,http://id.nlm.nih.gov/mesh/D019343,http://id.nlm.nih.gov/mesh/D019345,http://id.nlm.nih.gov/mesh/D019346,http://id.nlm.nih.gov/mesh/D019347,http://id.nlm.nih.gov/mesh/D019800,http://id.nlm.nih.gov/mesh/D019815,http://id.nlm.nih.gov/mesh/D019821,http://id.nlm.nih.gov/mesh/D019840,http://id.nlm.nih.gov/mesh/D019850,http://id.nlm.nih.gov/mesh/D019855,http://id.nlm.nih.gov/mesh/D019856,http://id.nlm.nih.gov/mesh/D019905,http://id.nlm.nih.gov/mesh/D020001,http://id.nlm.nih.gov/mesh/D020002,http://id.nlm.nih.gov/mesh/D020003,http://id.nlm.nih.gov/mesh/D020058,http://id.nlm.nih.gov/mesh/D020106,http://id.nlm.nih.gov/mesh/D020122,http://id.nlm.nih.gov/mesh/D020148,http://id.nlm.nih.gov/mesh/D020156,http://id.nlm.nih.gov/mesh/D020160,http://id.nlm.nih.gov/mesh/D020280,http://id.nlm.nih.gov/mesh/D020366
http://id.nlm.nih.gov/mesh/D000002,1.0,0.11764899999999996,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.7,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.08235429999999996,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.48999999999999994,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.08235429999999996,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.7,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.7,0.24009999999999995,0.16806999999999994,0.08235429999999996,0.48999999999999994,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.7,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.7,0.24009999999999995,0.08235429999999996,0.7,0.48999999999999994,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.48999999999999994,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.7,0.7,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.7,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.08235429999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.48999999999999994,0.11764899999999996,0.3429999999999999,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.48999999999999994,0.24009999999999995,0.16806999999999994,0.48999999999999994,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.48999999999999994,0.08235429999999996,0.24009999999999995,0.7,0.7,0.48999999999999994,0.48999999999999994,0.11764899999999996,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.48999999999999994,0.08235429999999996,0.24009999999999995,0.3429999999999999,0.16806999999999994,0.3429999999999999,0.11764899999999996,0.3429999999999999,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.3429999999999999,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.11764899999999996,0.16806999999999994,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.11764899999999996
http://id.nlm.nih.gov/mesh/D000073,0.11764899999999996,1.0,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.3429999999999999,0.16806999999999994,0.3429999999999999,0.16806999999999994,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.16806999999999994,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.3429999999999999,0.48999999999999994,0.11764899999999996,0.11764899999999996,0.48999999999999994,0.11764899999999996,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.11764899999999996,0.3429999999999999,0.16806999999999994,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.3429999999999999,0.11764899999999996,0.11764899999999996,0.3429999999999999,0.3429999999999999,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.3429999999999999,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.3429999999999999,0.11764899999999996,0.16806999999999994,0.11764899999999996,0.3429999999999999,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.16806999999999994,0.11764899999999996,0.48999999999999994,0.11764899999999996,0.16806999999999994,0.11764899999999996,0.16806999999999994,0.16806999999999994,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.48999999999999994,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.3429999999999999,0.11764899999999996,0.24009999999999995,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.11764899999999996,0.3429999999999999,0.16806999999999994,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.3429999999999999,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.05764800999999997,0.11764899999999996,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.16806999999999994,0.3429999999999999,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.48999999999999994,0.08235429999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.3429999999999999,0.11764899999999996,0.48999999999999994,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.24009999999999995,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.24009999999999995,0.11764899999999996,0.11764899999999996,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.48999999999999994,0.11764899999999996
http://id.nlm.nih.gov/mesh/D000077589,0.3429999999999999,0.11764899999999996,1.0,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.08235429999999996,0.11764899999999996,0.3429999999999999,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.08235429999999996,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.16806999999999994,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.24009999999999995,0.08235429999999996,0.3429999999999999,0.3429999999999999,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.08235429999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.24009999999999995,0.3429999999999999,0.11764899999999996,0.3429999999999999,0.11764899999999996,0.24009999999999995,0.48999999999999994,0.24009999999999995,0.48999999999999994,0.48999999999999994,0.48999999999999994,0.48999999999999994,0.48999999999999994,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.48999999999999994,0.16806999999999994,0.3429999999999999,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.3429999999999999,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.48999999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.11764899999999996,0.16806999999999994,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.11764899999999996
http://id.nlm.nih.gov/mesh/D000079,0.24009999999999995,0.11764899999999996,0.24009999999999995,1.0,0.24009999999999995,0.48999999999999994,0.7,0.48999999999999994,0.48999999999999994,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.48999999999999994,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.08235429999999996,0.11764899999999996,0.3429999999999999,0.24009999999999995,0.08235429999999996,0.48999999999999994,0.3429999999999999,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.48999999999999994,0.16806999999999994,0.08235429999999996,0.11764899999999996,0.3429999999999999,0.16806999999999994,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.08235429999999996,0.3429999999999999,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.24009999999999995,0.3429999999999999,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.48999999999999994,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.7,0.7,0.3429999999999999,0.24009999999999995,0.48999999999999994,0.3429999999999999,0.16806999999999994,0.16806999999999994,0.3429999999999999,0.48999999999999994,0.24009999999999995,0.11764899999999996,0.48999999999999994,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.48999999999999994,0.16806999999999994,0.24009999999999995,0.08235429999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.3429999999999999,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.16806999999999994,0.3429999999999999,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.48999999999999994,0.08235429999999996,0.3429999999999999,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.11764899999999996,0.3429999999999999,0.11764899999999996,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.3429999999999999,0.08235429999999996,0.48999999999999994,0.3429999999999999,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.3429999999999999,0.16806999999999994,0.24009999999999995,0.3429999999999999,0.16806999999999994,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.3429999999999999,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.11764899999999996,0.16806999999999994,0.08235429999999996,0.3429999999999999,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.3429999999999999,0.3429999999999999,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.3429999999999999,0.11764899999999996
http://id.nlm.nih.gov/mesh/D000082,0.24009999999999995,0.11764899999999996,0.3429999999999999,0.24009999999999995,1.0,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.08235429999999996,0.11764899999999996,0.3429999999999999,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.3429999999999999,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.08235429999999996,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.48999999999999994,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.08235429999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.48999999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.11764899999999996,0.48999999999999994,0.11764899999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.3429999999999999,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.11764899999999996,0.24009999999999995,0.16806999999999994,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.11764899999999996,0.16806999999999994,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.16806999999999994,0.11764899999999996,0.16806999999999994,0.08235429999999996,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.24009999999999995,0.08235429999999996,0.3429999999999999,0.24009999999999995,0.24009999999999995,0.16806999999999994,0.16806999999999994,0.24009999999999995,0.11764899999999996
